22.28	1752
22.29	1716
22.3	1760
22.31	1784
22.32	1772
22.33	1759
22.34	1776
22.35	1733
22.36	1706
22.37	1697
22.38	1750
22.39	1736
22.4	1647
22.41	1656
22.42	1717
22.43	1701
22.44	1675
22.45	1635
22.46	1700
22.47	1674
22.48	1693
22.49	1721
22.5	1720
22.51	1686
22.52	1706
22.53	1685
22.54	1661
22.55	1697
22.56	1688
22.57	1739
22.58	1697
22.59	1653
22.6	1705
22.61	1718
22.62	1766
22.63	1712
22.64	1710
22.65	1733
22.66	1688
22.67	1724
22.68	1684
22.69	1733
22.7	1697
22.71	1658
22.72	1685
22.73	1717
22.74	1663
22.75	1681
22.76	1698
22.77	1689
22.78	1704
22.79	1701
22.8	1666
22.81	1672
22.82	1675
22.83	1661
22.84	1647
22.85	1700
22.86	1758
22.87	1712
22.88	1694
22.89	1687
22.9	1693
22.91	1680
22.92	1649
22.93	1667
22.94	1655
22.95	1634
22.96	1634
22.97	1675
22.98	1645
22.99	1633
23.0	1661
23.01	1694
23.02	1658
23.03	1659
23.04	1669
23.05	1669
23.06	1623
23.07	1691
23.08	1636
23.09	1642
23.1	1656
23.11	1629
23.12	1643
23.13	1630
23.14	1600
23.15	1684
23.16	1728
23.17	1669
23.18	1655
23.19	1648
23.2	1655
23.21	1668
23.22	1670
23.23	1661
23.24	1629
23.25	1624
23.26	1591
23.27	1615
23.28	1677
23.29	1701
23.3	1704
23.31	1625
23.32	1615
23.33	1619
23.34	1674
23.35	1644
23.36	1647
23.37	1666
23.38	1661
23.39	1633
23.4	1643
23.41	1627
23.42	1622
23.43	1630
23.44	1648
23.45	1627
23.46	1568
23.47	1616
23.48	1637
23.49	1627
23.5	1628
23.51	1631
23.52	1638
23.53	1616
23.54	1621
23.55	1589
23.56	1599
23.57	1625
23.58	1603
23.59	1577
23.6	1564
23.61	1651
23.62	1599
23.63	1585
23.64	1673
23.65	1676
23.66	1642
23.67	1608
23.68	1638
23.69	1588
23.7	1615
23.71	1673
23.72	1682
23.73	1677
23.74	1646
23.75	1625
23.76	1610
23.77	1632
23.78	1662
23.79	1667
23.8	1599
23.81	1587
23.82	1587
23.83	1620
23.84	1622
23.85	1628
23.86	1632
23.87	1618
23.88	1600
23.89	1583
23.9	1596
23.91	1568
23.92	1601
23.93	1609
23.94	1602
23.95	1615
23.96	1620
23.97	1659
23.98	1633
23.99	1656
24.0	1678
24.01	1641
24.02	1585
24.03	1606
24.04	1615
24.05	1632
24.06	1585
24.07	1594
24.08	1598
24.09	1618
24.1	1615
24.11	1582
24.12	1623
24.13	1635
24.14	1613
24.15	1631
24.16	1627
24.17	1647
24.18	1588
24.19	1639
24.2	1683
24.21	1661
24.22	1625
24.23	1581
24.24	1618
24.25	1612
24.26	1631
24.27	1639
24.28	1629
24.29	1640
24.3	1643
24.31	1585
24.32	1594
24.33	1606
24.34	1632
24.35	1609
24.36	1579
24.37	1612
24.38	1617
24.39	1621
24.4	1621
24.41	1645
24.42	1641
24.43	1640
24.44	1627
24.45	1638
24.46	1655
24.47	1645
24.48	1656
24.49	1651
24.5	1618
24.51	1594
24.52	1608
24.53	1661
24.54	1653
24.55	1662
24.56	1652
24.57	1639
24.58	1655
24.59	1667
24.6	1718
24.61	1708
24.62	1684
24.63	1616
24.64	1628
24.65	1651
24.66	1686
24.67	1695
24.68	1693
24.69	1711
24.7	1699
24.71	1675
24.72	1671
24.73	1709
24.74	1716
24.75	1710
24.76	1719
24.77	1747
24.78	1755
24.79	1747
24.8	1711
24.81	1768
24.82	1807
24.83	1807
24.84	1791
24.85	1840
24.86	1873
24.87	1855
24.88	1834
24.89	1822
24.9	1851
24.91	1837
24.92	1881
24.93	1885
24.94	1935
24.95	1936
24.96	1970
24.97	1935
24.98	1977
24.99	2069
25.0	2090
25.01	2108
25.02	2086
25.03	2123
25.04	2169
25.05	2160
25.06	2177
25.07	2247
25.08	2288
25.09	2310
25.1	2333
25.11	2359
25.12	2401
25.13	2427
25.14	2478
25.15	2478
25.16	2543
25.17	2613
25.18	2627
25.19	2627
25.2	2703
25.21	2738
25.22	2764
25.23	2769
25.24	2771
25.25	2807
25.26	2852
25.27	2837
25.28	2846
25.29	2898
25.3	2919
25.31	2916
25.32	2894
25.33	2911
25.34	2901
25.35	2909
25.36	2921
25.37	2879
25.38	2859
25.39	2776
25.4	2772
25.41	2800
25.42	2788
25.43	2739
25.44	2690
25.45	2653
25.46	2621
25.47	2594
25.48	2607
25.49	2574
25.5	2520
25.51	2500
25.52	2415
25.53	2356
25.54	2335
25.55	2331
25.56	2268
25.57	2241
25.58	2210
25.59	2182
25.6	2201
25.61	2138
25.62	2068
25.63	2050
25.64	2079
25.65	2034
25.66	2013
25.67	1994
25.68	1944
25.69	1936
25.7	1924
25.71	1875
25.72	1844
25.73	1822
25.74	1798
25.75	1797
25.76	1789
25.77	1764
25.78	1745
25.79	1731
25.8	1715
25.81	1708
25.82	1709
25.83	1702
25.84	1674
25.85	1686
25.86	1674
25.87	1642
25.88	1636
25.89	1644
25.9	1637
25.91	1614
25.92	1630
25.93	1646
25.94	1588
25.95	1545
25.96	1544
25.97	1560
25.98	1537
25.99	1523
26.0	1540
26.01	1541
26.02	1537
26.03	1533
26.04	1546
26.05	1537
26.06	1519
26.07	1532
26.08	1524
26.09	1496
26.1	1506
26.11	1531
26.12	1538
26.13	1505
26.14	1506
26.15	1512
26.16	1516
26.17	1504
26.18	1473
26.19	1480
26.2	1490
26.21	1524
26.22	1522
26.23	1497
26.24	1505
26.25	1501
26.26	1459
26.27	1501
26.28	1500
26.29	1450
26.3	1467
26.31	1487
26.32	1459
26.33	1449
26.34	1471
26.35	1470
26.36	1466
26.37	1468
26.38	1450
26.39	1468
26.4	1476
26.41	1478
26.42	1497
26.43	1496
26.44	1482
26.45	1492
26.46	1472
26.47	1449
26.48	1455
26.49	1454
26.5	1436
26.51	1429
26.52	1428
26.53	1428
26.54	1412
26.55	1397
26.56	1419
26.57	1447
26.58	1473
26.59	1459
26.6	1426
26.61	1437
26.62	1452
26.63	1452
26.64	1446
26.65	1438
26.66	1428
26.67	1450
26.68	1452
26.69	1433
26.7	1427
26.71	1457
26.72	1451
26.73	1427
26.74	1442
26.75	1450
26.76	1411
26.77	1364
26.78	1393
26.79	1443
26.8	1440
26.81	1450
26.82	1445
26.83	1416
26.84	1398
26.85	1398
26.86	1423
26.87	1410
26.88	1371
26.89	1393
26.9	1428
26.91	1424
26.92	1441
26.93	1458
26.94	1457
26.95	1442
26.96	1422
26.97	1426
26.98	1426
26.99	1400
27.0	1383
27.01	1405
27.02	1430
27.03	1417
27.04	1418
27.05	1419
27.06	1384
27.07	1393
27.08	1414
27.09	1393
27.1	1377
27.11	1368
27.12	1371
27.13	1379
27.14	1373
27.15	1361
27.16	1363
27.17	1392
27.18	1413
27.19	1405
27.2	1409
27.21	1420
27.22	1413
27.23	1423
27.24	1452
27.25	1418
27.26	1386
27.27	1405
27.28	1410
27.29	1416
27.3	1412
27.31	1408
27.32	1413
27.33	1421
27.34	1422
27.35	1405
27.36	1385
27.37	1401
27.38	1411
27.39	1391
27.4	1388
27.41	1398
27.42	1394
27.43	1382
27.44	1403
27.45	1419
27.46	1432
27.47	1416
27.48	1403
27.49	1435
27.5	1415
27.51	1381
27.52	1385
27.53	1389
27.54	1387
27.55	1398
27.56	1382
27.57	1343
27.58	1369
27.59	1398
27.6	1385
27.61	1385
27.62	1421
27.63	1425
27.64	1389
27.65	1378
27.66	1374
27.67	1374
27.68	1395
27.69	1393
27.7	1384
27.71	1389
27.72	1396
27.73	1392
27.74	1383
27.75	1373
27.76	1383
27.77	1404
27.78	1413
27.79	1389
27.8	1363
27.81	1355
27.82	1365
27.83	1346
27.84	1332
27.85	1359
27.86	1382
27.87	1359
27.88	1360
27.89	1397
27.9	1385
27.91	1329
27.92	1342
27.93	1384
27.94	1362
27.95	1321
27.96	1315
27.97	1331
27.98	1334
27.99	1349
28.0	1324
28.01	1302
28.02	1316
28.03	1342
28.04	1353
28.05	1356
28.06	1348
28.07	1333
28.08	1351
28.09	1368
28.1	1334
28.11	1292
28.12	1308
28.13	1324
28.14	1334
28.15	1334
28.16	1350
28.17	1356
28.18	1346
28.19	1329
28.2	1345
28.21	1332
28.22	1313
28.23	1313
28.24	1324
28.25	1334
28.26	1337
28.27	1342
28.28	1339
28.29	1333
28.3	1305
28.31	1309
28.32	1310
28.33	1329
28.34	1356
28.35	1350
28.36	1324
28.37	1270
28.38	1273
28.39	1299
28.4	1309
28.41	1309
28.42	1301
28.43	1321
28.44	1313
28.45	1301
28.46	1296
28.47	1291
28.48	1294
28.49	1312
28.5	1306
28.51	1274
28.52	1266
28.53	1266
28.54	1298
28.55	1300
28.56	1287
28.57	1287
28.58	1274
28.59	1280
28.6	1263
28.61	1280
28.62	1284
28.63	1255
28.64	1284
28.65	1297
28.66	1269
28.67	1275
28.68	1301
28.69	1317
28.7	1283
28.71	1247
28.72	1249
28.73	1286
28.74	1304
28.75	1306
28.76	1303
28.77	1280
28.78	1285
28.79	1262
28.8	1242
28.81	1255
28.82	1273
28.83	1290
28.84	1289
28.85	1273
28.86	1279
28.87	1294
28.88	1291
28.89	1293
28.9	1303
28.91	1296
28.92	1266
28.93	1251
28.94	1270
28.95	1264
28.96	1299
28.97	1295
28.98	1310
28.99	1296
29.0	1283
29.01	1273
29.02	1263
29.03	1245
29.04	1263
29.05	1275
29.06	1243
29.07	1249
29.08	1259
29.09	1255
29.1	1262
29.11	1246
29.12	1226
29.13	1245
29.14	1271
29.15	1265
29.16	1255
29.17	1273
29.18	1274
29.19	1260
29.2	1226
29.21	1229
29.22	1238
29.23	1271
29.24	1262
29.25	1273
29.26	1264
29.27	1257
29.28	1265
29.29	1256
29.3	1258
29.31	1272
29.32	1266
29.33	1262
29.34	1269
29.35	1265
29.36	1248
29.37	1244
29.38	1268
29.39	1271
29.4	1267
29.41	1241
29.42	1248
29.43	1273
29.44	1290
29.45	1285
29.46	1255
29.47	1292
29.48	1264
29.49	1233
29.5	1230
29.51	1265
29.52	1263
29.53	1265
29.54	1256
29.55	1225
29.56	1226
29.57	1247
29.58	1253
29.59	1250
29.6	1235
29.61	1253
29.62	1282
29.63	1267
29.64	1252
29.65	1243
29.66	1249
29.67	1255
29.68	1270
29.69	1260
29.7	1270
29.71	1249
29.72	1250
29.73	1241
29.74	1220
29.75	1216
29.76	1209
29.77	1204
29.78	1260
29.79	1265
29.8	1223
29.81	1256
29.82	1240
29.83	1256
29.84	1214
29.85	1242
29.86	1231
29.87	1274
29.88	1287
29.89	1247
29.9	1218
29.91	1228
29.92	1233
29.93	1231
29.94	1245
29.95	1254
29.96	1233
29.97	1184
29.98	1167
